"taxa1"	"taxa2"	"taxa3"	"taxa4"	"taxa5"	"taxa6"	"taxa7"	"taxa8"	"taxa9"	"taxa10"	"taxa11"	"taxa12"	"taxa13"	"taxa14"	"taxa15"	"taxa16"	"taxa17"	"taxa18"	"taxa19"	"taxa20"	"taxa21"	"taxa22"	"taxa23"	"taxa24"	"taxa25"	"taxa26"	"taxa27"	"taxa28"	"taxa29"	"taxa30"	"taxa31"	"taxa32"	"taxa33"	"taxa34"	"taxa35"	"taxa36"	"taxa37"	"taxa38"	"taxa39"	"taxa40"	"taxa41"	"taxa42"	"taxa43"	"taxa44"	"taxa45"	"taxa46"	"taxa47"	"taxa48"	"taxa49"	"taxa50"	"taxa51"	"taxa52"	"taxa53"	"taxa54"	"taxa55"	"taxa56"	"taxa57"	"taxa58"	"taxa59"	"taxa60"	"taxa61"	"taxa62"	"taxa63"	"taxa64"	"taxa65"	"taxa66"	"taxa67"	"taxa68"	"taxa69"	"taxa70"	"taxa71"	"taxa72"	"taxa73"	"taxa74"	"taxa75"	"taxa76"	"taxa77"	"taxa78"	"taxa79"	"taxa80"	"taxa81"	"taxa82"	"taxa83"	"taxa84"	"taxa85"	"taxa86"	"taxa87"	"taxa88"	"taxa89"	"taxa90"	"taxa91"	"taxa92"	"taxa93"	"taxa94"	"taxa95"	"taxa96"	"taxa97"	"taxa98"	"taxa99"	"taxa100"	"taxa101"	"taxa102"	"taxa103"	"taxa104"	"taxa105"	"taxa106"	"taxa107"	"taxa108"	"taxa109"	"taxa110"	"taxa111"	"taxa112"	"taxa113"	"taxa114"	"taxa115"	"taxa116"	"taxa117"	"taxa118"	"taxa119"	"taxa120"	"taxa121"	"taxa122"	"taxa123"	"taxa124"	"taxa125"	"taxa126"	"taxa127"	"taxa128"	"taxa129"	"taxa130"	"taxa131"	"taxa132"	"taxa133"	"taxa134"	"taxa135"	"taxa136"	"taxa137"	"taxa138"	"taxa139"	"taxa140"	"taxa141"	"taxa142"	"taxa143"	"taxa144"	"taxa145"	"taxa146"	"taxa147"	"taxa148"	"taxa149"	"taxa150"	"taxa151"	"taxa152"	"taxa153"	"taxa154"	"taxa155"	"taxa156"	"taxa157"	"taxa158"	"taxa159"	"taxa160"
"193"	0	2	0	0	27	150	0	0	10	0	72	0	4	2	7	0	2	47	0	0	1	3	0	0	0	0	40	1	4	0	0	2	27	51	0	23	8	21	0	46	0	0	0	0	4	4	6	1	0	0	24	1	0	0	1	0	0	13	0	29	0	0	0	7	0	0	8	61	0	1	10	4	30	0	3	0	17	6	2	4	1	0	0	52	13	0	0	32	88	71	14	0	0	7	15	3	0	43	0	2	0	0	1	52	1	0	2	0	22	0	43	93	0	0	0	0	13	0	0	27	5	0	16	0	0	63	0	16	19	35	0	3	0	0	0	0	4	0	0	0	28	0	0	55	0	14	1	20	59	81	2	0	3	13	1	0	19	4	0	0
"194"	0	0	0	0	2	13	0	0	23	0	0	7	0	23	0	0	336	0	1	0	12	1	0	0	0	0	36	18	0	0	0	0	3	0	0	0	10	34	1	2	0	0	0	0	0	12	0	1	0	0	0	1	0	0	0	0	0	2	2	32	0	0	0	0	0	0	3	44	50	0	23	7	6	1	4	0	0	6	2	40	1	0	0	50	10	0	0	2	29	19	0	0	0	17	4	0	0	0	0	1	0	0	6	9	0	0	15	6	2	0	5	43	0	0	0	0	1	14	1	0	0	1	27	1	3	53	0	29	4	51	0	18	4	1	0	0	0	3	0	0	62	0	0	23	25	14	0	2	25	12	0	1	1	2	4	0	18	7	3	0
"195"	0	33	0	195	0	84	0	0	8	1	0	0	0	221	359	0	0	14	0	0	10	5	0	0	0	0	4	0	0	0	0	0	1	17	0	0	21	23	0	1	0	0	0	0	0	6	2	0	0	0	1	0	0	3	0	0	0	0	3	8	0	0	0	0	0	0	0	31	0	0	0	23	3	11	0	0	14	0	0	9	0	4	0	2	14	0	0	0	40	3	0	0	0	3	0	0	0	7	0	0	0	0	36	5	0	0	3	0	0	0	44	52	17	0	0	0	0	3	0	0	0	0	9	0	0	37	0	18	0	12	0	0	0	0	0	0	5	0	0	9	47	2	0	2	3	11	0	5	55	14	1	2	6	0	0	9	17	27	0	0
"196"	2	0	0	7	22	14	0	0	44	115	0	10	0	133	20	6	0	11	0	0	1	0	0	0	0	0	7	2	2	0	0	0	19	8	0	0	14	11	0	1	0	0	8	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	24	0	0	0	0	0	8	3	14	7	0	4	11	4	3	5	0	2	0	0	0	0	0	2	45	5	35	0	4	1	31	2	13	0	29	0	3	0	17	0	0	0	0	6	19	0	0	0	2	3	2	4	26	0	0	0	0	12	1	0	0	16	0	11	0	0	12	0	8	10	6	0	0	0	1	0	0	1	0	0	0	36	0	0	0	0	5	0	0	52	64	7	17	14	0	0	12	7	5	0	0
"197"	0	1	0	25	11	7	0	0	0	0	0	0	0	60	6	1	0	60	2	0	0	9	0	1	0	0	46	34	0	0	0	0	0	23	0	8	12	3	0	36	0	6	0	0	20	4	1	0	0	0	0	0	0	0	0	0	0	2	0	31	0	5	0	0	0	0	0	1	7	0	9	2	10	8	18	0	26	1	1	0	0	0	0	55	9	0	0	4	51	39	1	0	0	27	0	4	0	0	0	1	1	0	0	10	1	0	7	0	6	0	15	46	3	0	0	0	2	0	4	0	0	0	30	0	0	14	3	37	2	21	0	0	0	2	2	1	0	2	0	0	16	0	0	18	0	18	1	0	15	28	23	1	5	0	0	8	21	23	1	0
"198"	0	0	0	31	19	787	2	0	100	0	0	0	0	8	4	0	1	73	0	0	0	12	0	0	0	0	16	0	0	0	0	0	21	3	0	0	0	4	0	13	0	0	0	0	0	6	0	0	0	0	0	0	4	0	0	0	1	0	0	36	0	0	0	0	0	0	0	16	0	2	18	1	2	0	0	0	0	0	0	1	0	0	0	6	1	16	0	0	2	5	0	0	0	2	0	7	0	1	0	1	0	1	0	0	0	0	1	11	8	0	0	25	0	0	0	0	7	0	0	0	2	0	0	0	0	4	0	13	0	27	0	0	0	0	0	6	0	0	0	0	18	0	0	0	5	2	0	0	14	63	0	0	0	0	0	0	8	0	1	0
"199"	0	0	0	50	0	142	21	0	0	0	2	0	0	9	12	0	0	141	0	0	0	37	0	0	0	0	55	0	0	0	0	0	1	20	0	34	0	17	5	39	0	0	1	23	1	2	17	0	0	0	0	0	0	0	25	0	0	4	1	45	2	0	0	27	0	0	2	36	5	0	20	7	41	12	18	0	0	1	3	4	5	0	0	19	39	2	0	0	19	23	2	0	0	5	0	5	0	8	0	0	0	0	26	75	3	0	0	47	15	0	22	57	0	0	0	0	0	20	0	0	2	0	14	0	0	24	0	11	0	14	0	0	0	0	0	0	3	0	0	0	26	0	0	21	2	26	0	43	74	63	1	7	46	0	0	0	9	53	0	0
"200"	0	3	0	32	23	116	5	7	36	11	0	0	0	63	41	0	7	2	0	0	12	19	0	0	0	0	60	10	9	0	0	0	3	52	0	0	6	8	3	0	0	1	0	0	0	2	3	0	0	1	0	0	30	0	0	0	0	18	0	27	0	8	0	0	0	6	1	8	9	2	5	2	33	4	0	2	7	0	0	3	3	0	0	105	13	0	1	4	23	44	0	0	0	14	0	0	1	0	0	0	0	34	1	31	1	3	37	14	2	0	49	56	2	0	0	0	3	2	0	0	0	0	12	10	0	46	0	20	13	4	0	23	0	0	0	0	0	0	0	1	16	5	0	7	2	21	2	0	20	10	0	0	0	1	0	21	43	3	0	8
"201"	0	38	0	0	35	17	0	0	86	2	3	0	1	0	3	0	0	37	1	0	42	35	2	0	0	0	30	3	0	0	0	0	17	12	0	1	7	32	0	5	0	15	0	0	1	43	2	0	0	0	0	0	27	1	0	0	0	8	0	17	0	4	0	1	0	0	8	3	13	5	22	5	78	1	12	0	3	15	8	15	0	0	0	30	12	5	0	20	70	49	0	0	0	33	4	20	0	2	26	0	0	2	1	32	9	0	7	3	15	0	24	55	2	0	0	29	1	0	0	1	20	21	20	0	1	98	0	25	2	66	1	0	9	3	20	11	0	8	0	0	3	1	0	28	1	9	14	28	30	50	17	16	16	24	0	4	7	5	0	0
"202"	6	0	0	12	129	0	44	0	7	0	5	18	3	9	1	0	0	24	8	0	2	10	0	0	2	0	29	10	1	0	0	0	46	18	0	1	7	17	0	7	0	7	0	2	3	51	0	0	0	0	0	1	0	13	1	0	9	5	0	164	0	0	0	0	0	5	0	54	59	0	9	12	9	0	4	0	10	4	0	49	9	0	0	9	40	2	2	10	41	25	4	0	0	76	0	8	0	0	0	0	0	17	22	23	3	0	24	11	0	1	20	54	1	0	0	1	0	0	0	22	0	0	23	0	0	49	0	77	2	50	1	0	0	4	0	0	2	6	0	0	29	0	5	15	18	30	1	0	68	43	62	0	1	0	8	18	110	15	0	1
"203"	7	0	0	0	442	7	6	0	26	0	0	22	0	1	8	0	51	1	0	0	2	13	0	0	0	0	3	7	1	0	0	0	0	41	0	0	1	2	0	6	0	30	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	61	18	0	0	0	0	19	0	4	0	1	11	2	2	0	1	0	23	2	10	0	3	3	0	39	35	11	9	0	20	49	1	0	0	57	0	2	6	5	0	0	0	6	1	9	5	0	18	11	4	0	29	30	2	0	0	0	2	1	0	0	2	0	40	0	0	38	0	22	26	10	0	0	3	0	0	0	0	0	0	0	16	0	0	65	1	12	11	9	30	13	3	32	0	0	0	0	5	18	0	0
"204"	1	0	0	26	250	48	1	0	130	6	0	0	0	0	4	0	3	5	0	0	14	4	0	0	0	0	7	3	0	0	0	0	3	3	0	85	0	9	3	12	0	1	0	2	0	1	11	0	0	0	0	5	0	0	0	1	0	7	0	76	0	0	0	2	0	8	8	4	12	12	2	1	2	0	5	0	9	26	6	11	16	0	25	67	27	0	2	4	50	50	0	0	0	3	4	0	0	1	0	0	0	1	0	9	23	0	5	0	4	0	57	58	0	0	0	6	0	0	0	34	0	1	57	0	0	26	0	30	11	23	0	0	0	3	0	3	0	0	0	0	21	0	2	49	0	1	4	9	111	21	6	13	2	0	6	0	21	38	1	0
"205"	0	7	1	59	8	28	3	0	26	27	11	0	2	3	26	3	0	127	0	0	0	0	0	0	0	0	30	13	0	0	0	0	27	10	8	0	12	26	0	32	0	0	0	0	0	9	15	0	0	0	0	5	0	0	0	0	3	5	0	41	0	0	6	0	0	0	0	6	26	0	2	17	0	5	2	0	16	7	9	35	5	0	0	3	94	1	0	0	70	40	0	0	0	15	0	1	0	0	0	0	0	1	0	48	2	4	49	2	11	1	32	77	0	0	0	0	7	6	0	0	1	18	39	1	0	55	7	38	8	36	0	0	17	20	0	0	2	0	0	0	14	0	0	37	0	7	8	15	16	85	27	9	5	0	0	18	39	18	8	24
"206"	18	0	0	4	49	334	0	0	16	2	47	4	0	0	0	0	21	0	0	0	6	2	0	0	0	3	17	3	0	0	0	0	0	27	0	20	1	66	0	11	0	0	0	0	3	3	5	0	0	0	0	0	7	0	0	0	35	0	0	25	0	0	0	0	0	6	1	7	0	2	13	4	8	2	0	0	50	0	8	10	3	2	0	44	11	0	1	12	77	22	0	0	0	8	0	1	0	21	0	0	0	0	0	24	23	0	3	6	1	1	68	17	9	1	0	0	0	8	0	0	13	0	14	1	0	37	0	45	7	23	0	0	0	0	0	0	0	0	0	0	31	0	0	10	7	0	11	0	24	23	22	0	0	5	4	0	3	35	0	0
"207"	0	5	0	129	2	113	5	0	2	8	0	0	0	133	79	0	0	60	0	0	19	1	0	0	0	0	8	3	0	0	0	8	2	26	0	1	14	11	0	1	0	0	0	0	0	11	3	0	0	0	0	0	5	0	0	0	28	2	0	24	0	0	0	0	0	1	0	81	3	3	0	0	1	0	3	22	22	0	10	25	13	0	0	41	17	0	0	0	39	11	0	0	0	20	0	1	0	7	0	0	0	0	0	1	1	0	20	10	41	3	26	19	0	0	0	0	3	1	0	28	1	0	8	0	9	0	0	16	0	76	0	0	0	0	0	0	0	0	0	0	48	0	0	22	28	0	0	1	9	18	0	4	1	0	2	0	20	1	0	0
"208"	0	8	3	0	188	16	0	0	2	0	2	0	5	0	1	0	20	0	13	0	32	16	0	0	0	12	17	3	6	0	0	0	15	17	0	1	1	4	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	5	31	0	0	0	0	0	0	0	21	11	1	0	7	14	4	1	0	1	6	12	8	3	0	0	48	13	12	0	11	65	22	0	0	0	8	0	2	0	7	0	0	0	0	0	54	0	0	2	3	0	0	2	12	0	1	0	0	7	2	0	0	2	0	0	1	0	26	0	10	3	41	0	0	0	4	0	0	0	0	0	0	10	0	0	19	1	3	16	3	21	80	8	0	3	0	0	2	4	11	0	0
"209"	0	28	0	6	4	11	4	0	235	20	0	5	0	12	41	0	0	7	0	0	7	23	0	0	0	20	40	2	17	5	0	0	10	66	0	0	25	35	0	31	1	4	0	0	0	6	14	0	0	0	2	0	0	0	8	0	11	1	2	39	0	0	0	0	0	0	0	34	1	0	19	3	0	0	0	0	3	2	36	6	9	2	20	13	4	0	12	27	41	117	0	0	9	28	6	3	0	3	0	0	0	2	38	12	28	0	34	1	8	0	19	21	0	1	0	0	2	11	0	12	3	1	30	1	0	121	0	19	16	68	0	14	0	1	0	0	0	0	0	3	74	1	0	15	2	11	7	16	7	9	3	85	5	5	0	0	65	16	2	0
"210"	0	0	21	12	68	0	7	0	8	0	1	0	4	0	11	0	0	26	4	0	12	4	0	0	0	1	10	4	1	0	0	0	15	55	0	1	0	12	0	3	0	0	0	0	0	21	1	0	0	0	0	0	0	0	0	0	6	4	0	28	0	1	9	0	0	5	5	30	15	0	16	1	2	37	11	0	7	7	1	2	1	0	0	17	7	2	1	6	38	40	0	2	0	25	0	1	0	2	0	0	1	7	0	5	0	0	3	0	11	0	59	40	0	0	0	0	0	3	4	2	10	6	4	1	0	36	0	33	0	24	0	0	0	1	0	2	4	0	0	0	22	3	0	16	9	20	3	0	47	28	6	3	0	0	1	6	48	22	4	1
"211"	0	3	0	2	5	1	0	4	144	0	0	0	0	3	0	0	166	0	2	0	4	13	0	0	0	1	52	7	4	3	0	0	7	3	0	1	4	2	0	3	0	0	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	0	0	15	0	0	0	12	1	0	0	24	0	0	0	4	24	0	0	0	0	0	0	13	8	0	1	3	58	26	5	10	32	25	14	0	0	41	0	41	0	3	0	2	0	0	0	1	13	0	2	0	0	0	5	15	0	0	0	0	6	0	0	0	7	4	1	13	1	24	2	13	3	2	3	0	0	0	0	4	2	0	0	0	49	0	0	3	0	1	4	0	13	19	9	4	1	0	4	0	6	1	0	0
"212"	1	0	0	4	27	0	5	0	7	0	0	6	0	22	0	0	1	0	0	0	0	25	0	0	6	0	23	17	0	0	0	0	14	94	3	0	1	62	0	13	0	2	0	0	4	1	10	0	0	0	0	0	0	0	1	0	1	0	0	58	0	0	0	10	0	0	7	21	10	1	2	10	15	0	0	0	48	0	0	35	8	0	0	98	11	2	0	13	43	7	0	0	0	9	0	3	0	0	0	0	0	1	1	33	54	0	5	5	15	1	9	40	6	0	0	0	29	3	3	0	0	1	23	0	0	17	0	23	0	40	0	0	0	1	0	6	0	2	0	0	48	0	0	21	1	20	13	0	26	50	11	0	1	8	0	0	7	45	0	1
"213"	30	14	0	1	156	31	0	0	42	1	0	0	5	47	0	0	2	45	0	0	0	6	0	14	1	7	57	1	0	0	0	0	22	26	0	2	3	89	1	1	0	7	0	0	3	0	3	0	0	4	6	0	0	0	0	0	25	22	1	19	0	2	0	1	0	0	3	35	17	1	3	10	1	0	0	0	6	6	3	16	13	0	0	24	34	10	1	45	72	63	0	0	0	17	0	16	0	46	0	0	5	11	0	18	0	0	6	35	8	1	11	97	0	0	0	0	2	0	0	0	0	0	5	25	0	89	2	53	0	23	0	0	2	0	0	0	0	0	0	0	16	0	0	47	0	113	0	1	15	70	15	0	0	0	19	0	7	0	6	0
"214"	0	0	0	27	0	629	0	0	64	0	0	0	0	16	3	0	0	44	0	0	5	0	0	0	0	0	17	0	0	0	0	0	0	2	0	0	2	17	0	0	0	0	0	0	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	39	0	0	0	0	0	11	0	23	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	34	12	0	0	1	11	31	0	0	0	2	1	0	0	6	0	0	0	0	0	5	0	0	3	22	0	0	13	25	0	0	0	0	0	0	0	7	0	0	3	0	0	2	0	1	5	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	2	1	15	0	7	15	3	12	1	11	0	0	2	0	0	0
"215"	0	0	0	16	22	85	0	0	22	0	54	0	1	4	3	0	0	260	0	0	3	8	0	0	0	0	50	13	0	0	0	0	5	16	1	0	5	17	3	5	0	0	1	0	1	2	1	0	0	0	0	0	0	3	0	4	2	0	0	29	0	0	0	2	0	0	1	54	0	4	38	2	34	30	0	0	0	0	0	3	0	0	0	35	10	16	0	0	42	10	1	0	0	7	0	0	0	0	0	0	0	0	2	25	17	0	5	17	0	1	11	13	0	0	0	0	18	0	0	8	1	4	5	1	0	45	0	24	1	62	0	0	0	0	0	0	0	0	0	0	17	0	0	12	2	42	1	0	28	22	1	5	0	0	0	3	4	10	0	0
"216"	0	6	2	0	223	0	1	1	0	14	0	5	1	0	0	0	2	2	13	0	7	12	0	0	1	0	16	38	1	0	0	0	6	65	0	0	7	101	0	1	0	2	0	0	33	13	2	0	0	0	0	0	0	0	15	0	1	16	8	32	0	0	0	0	1	0	38	46	2	1	10	19	2	4	3	0	27	2	4	20	70	0	0	41	14	6	4	7	19	23	0	0	0	4	4	1	0	19	1	0	0	0	0	9	4	0	1	19	0	16	36	23	0	0	0	0	0	0	0	0	3	0	4	0	2	38	0	34	3	12	0	0	3	22	1	0	0	10	0	0	9	0	0	44	0	14	2	0	13	63	3	5	0	14	0	0	6	7	0	0
"217"	24	0	1	0	283	7	24	0	65	0	0	52	68	0	3	0	0	82	0	0	0	17	0	0	0	0	85	9	0	0	0	1	17	31	0	0	31	2	0	9	0	0	0	0	1	3	3	0	0	0	0	10	6	0	0	0	77	0	1	24	0	0	0	0	0	0	2	29	15	1	0	58	20	3	20	0	108	1	25	11	4	0	0	3	30	9	2	1	18	5	0	0	0	27	0	7	0	29	0	0	0	3	0	10	21	0	1	2	22	0	61	50	2	0	0	26	0	1	0	0	9	1	1	9	0	14	2	22	4	21	0	0	28	0	0	14	2	0	0	0	1	0	0	54	0	7	2	0	73	53	0	1	8	1	0	1	14	22	0	0
"218"	0	4	36	37	51	179	42	0	0	0	0	0	0	17	23	0	8	0	0	0	27	41	0	0	0	0	22	44	0	0	0	0	1	57	0	38	12	13	0	6	0	3	23	0	8	11	0	0	0	0	0	0	5	0	0	0	5	35	0	16	0	0	0	14	3	0	0	23	26	21	25	2	9	7	0	0	19	11	12	12	16	3	10	40	2	7	0	20	29	23	0	0	0	39	0	2	0	9	0	0	0	0	0	55	0	0	0	0	5	2	109	77	34	2	0	0	11	0	0	0	0	6	5	0	1	38	0	35	12	10	7	9	16	0	0	0	0	0	0	0	19	0	10	5	10	36	6	4	9	18	0	0	7	0	1	0	82	11	0	0
"219"	9	3	2	13	11	20	0	0	3	0	14	1	0	558	0	0	0	173	0	0	3	1	0	0	0	0	10	1	0	0	0	0	29	5	22	15	6	2	4	13	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	6	3	0	11	0	0	0	0	0	0	30	9	21	0	38	6	0	0	0	0	11	4	0	11	2	0	1	53	4	1	0	0	111	0	1	0	0	10	0	13	0	0	0	0	0	0	0	3	6	0	23	0	4	0	1	20	0	0	0	0	43	2	0	0	0	0	25	0	0	17	0	34	21	15	0	2	0	0	0	2	19	0	0	0	19	0	0	7	5	4	23	0	28	31	3	8	0	1	0	0	35	10	0	0
"220"	0	8	0	166	5	170	0	0	0	0	5	0	0	150	0	0	13	19	0	0	1	0	0	0	0	9	65	6	1	0	0	0	8	31	9	0	8	3	1	0	0	0	6	0	1	2	10	0	0	0	0	0	0	0	2	0	21	0	1	44	0	21	0	0	1	0	21	2	0	22	0	10	2	0	1	0	0	1	7	13	29	0	0	33	53	0	0	0	25	86	0	2	0	29	0	0	0	0	16	0	0	1	0	21	0	0	4	7	3	0	9	23	0	0	2	0	15	0	37	5	17	1	8	3	2	22	0	33	1	15	0	3	0	0	0	0	4	0	0	0	78	0	0	18	6	25	0	2	10	53	13	0	2	0	0	0	5	13	1	1
